iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
589,0,93.980966,52.638900,41.326222,0.015844,207336,31873,1.368103,0.760579,0.05326787500000001,0.01010187500000001,0.20554587500000002,0.01000087500000001,0.192961875,0.369630875,0.05858787500000001,0.09990287500000002,0,0,0,0,0,0,0,0
590,0,91.785872,50.146500,41.623528,0.015844,208023,40868,1.372636,0.975224,0.05326787500000001,0.01010187500000001,0.20554587500000002,0.01000087500000001,0.192961875,0.369630875,0.05858787500000001,0.09990287500000002,0,0,0,0,0,0,0,0
591,0,143.992622,32.221500,0.042003,111.729119,126489,19084,0.834635,0.455397,0.05326787500000001,0.01010187500000001,0.20554587500000002,0.01000087500000001,0.192961875,0.369630875,0.05858787500000001,0.09990287500000002,0,1.0,0,0.8263473053892215,0,0,0.8011363636363636,0
592,0,370.918037,23.094300,11.538082,336.285655,103629,26648,0.683794,0.635896,0.053254,0.010089,0.205532,0.010001,0.192952,0.369624,0.058655,0.099893,0.9883040935672515,1.0,1.0,0.8176470588235294,1.0,1.0,1.0,1.0
593,0,66.207639,46.032600,20.159194,0.015844,165824,12382,1.094187,0.295469,0.053252874999999984,0.010001874999999983,0.205552875,0.010000874999999982,0.192975875,0.369629875,0.058617874999999986,0.09996787499999998,0,0,0,0,0,0,0,0
594,0,327.359493,29.010300,7.360197,290.988996,111873,15172,0.738192,0.362046,0.053252874999999984,0.010001874999999983,0.205552875,0.010000874999999982,0.192975875,0.369629875,0.058617874999999986,0.09996787499999998,0.9821428571428571,1.0,1.0,0.8216216216216217,1.0,0.9584650112866817,1.0,0
595,0,152.505615,27.331800,2.247457,122.926358,121977,30871,0.804863,0.736668,0.05322700000000001,0.010002000000000014,0.205669,0.010001000000000013,0.193058,0.369624,0.058531000000000014,0.09988800000000002,0,1.0,0,0.8607594936708861,0,0,1.0,0
596,0,50.274322,39.076500,11.181978,0.015844,148373,18118,0.979037,0.432346,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0,0,0,0,0,0,0,0
597,0,107.891854,60.323400,47.552609,0.015844,218947,17869,1.444718,0.426404,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0,0,0,0,0,0,0,0
598,0,67.103635,40.848600,26.239191,0.015844,177950,41788,1.174200,0.997178,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0,0,0,0,0,0,0,0
599,0,83.240095,52.788300,30.435951,0.015844,185493,9532,1.223972,0.227460,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0,0,0,0,0,0,0,0
600,0,73.147753,48.174000,24.957908,0.015844,175189,14609,1.155982,0.348611,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0,0,0,0,0,0,0,0
601,0,53.782903,42.257100,11.509958,0.015844,148933,8076,0.982732,0.192716,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0,0,0,0,0,0,0,0
602,0,63.096144,43.601100,19.479199,0.015844,164603,19266,1.086130,0.459740,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0,0,0,0,0,0,0,0
603,0,320.730039,25.072200,7.418517,288.239322,111773,28199,0.737532,0.672907,0.053211,0.010002,0.205653,0.010001,0.193045,0.369615,0.058597,0.099876,0.9931972789115646,1.0,1.0,0.8218390804597702,1.0,0.8899082568807339,1.0,0
604,0,369.720440,16.925700,17.465111,335.329628,91919,35500,0.606526,0.847129,0.053305125000000016,0.010002125000000018,0.20565312500000002,0.010001125000000017,0.19304912500000002,0.369579125,0.05858012500000002,0.09983012500000002,0.9823529411764705,1.0,1.0,0.803680981595092,1.0,1.0,1.0,1.0
605,0,88.169444,49.164900,38.988699,0.015844,202863,38980,1.338588,0.930172,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
606,0,75.030633,50.514000,24.500789,0.015844,173659,5279,1.145886,0.125972,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
607,0,93.533369,54.405300,39.112224,0.015844,202815,21464,1.338271,0.512191,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
608,0,58.367041,43.661700,14.689497,0.015844,155142,9603,1.023702,0.229154,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
609,0,81.410238,51.074400,30.319994,0.015844,185597,15349,1.224659,0.366270,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
610,0,48.780018,40.989000,7.775174,0.015844,141614,4984,0.934437,0.118932,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
611,0,85.067056,51.310500,33.740712,0.015844,192395,21360,1.269515,0.509709,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
612,0,121.692288,63.352200,58.324244,0.015844,240251,29077,1.585292,0.693858,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
613,0,83.377130,52.936500,30.424786,0.015844,185417,8962,1.223471,0.213858,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,0,0,0,0,0,0,0
614,0,142.073580,32.586300,0.999034,108.488246,128374,19753,0.847074,0.471362,0.05326800000000002,0.010002000000000014,0.205673,0.010001000000000013,0.193067,0.369595,0.05854100000000002,0.09985300000000001,0,1.0,0,0.7704918032786885,0,0,0.7894736842105263,0
615,0,108.072725,59.479500,48.577381,0.015844,221176,22911,1.459426,0.546720,0.053251,0.010002,0.205656,0.010001,0.193054,0.369586,0.05861,0.09984,0,0,0,0,0,0,0,0
616,0,51.453030,32.406900,7.268885,11.777244,140712,32689,0.928486,0.780051,0.053251,0.010002,0.205656,0.010001,0.193054,0.369586,0.05861,0.09984,0,0.34507042253521125,0,0,0,0,0,0
617,0,70.477397,43.749900,26.711653,0.015844,178834,33001,1.180033,0.787496,0.053249,0.010011,0.205654,0.010001,0.193053,0.369585,0.058608,0.099839,0,0,0,0,0,0,0,0
618,0,77.009942,46.239900,30.754197,0.015844,186731,32598,1.232141,0.777879,0.053249,0.010011,0.205654,0.010001,0.193053,0.369585,0.058608,0.099839,0,0,0,0,0,0,0,0
619,0,103.213774,59.848200,43.349730,0.015844,210242,10748,1.387278,0.256477,0.053249,0.010011,0.205654,0.010001,0.193053,0.369585,0.058608,0.099839,0,0,0,0,0,0,0,0
620,0,80.289361,49.893300,30.380216,0.015844,185829,19518,1.226189,0.465754,0.053249,0.010011,0.205654,0.010001,0.193053,0.369585,0.058608,0.099839,0,0,0,0,0,0,0,0
621,0,198.642658,33.542100,3.805592,161.294966,118890,7083,0.784494,0.169020,0.053249,0.010011,0.205654,0.010001,0.193053,0.369585,0.058608,0.099839,0.9438202247191011,1.0,0,0.8163265306122449,0,0,1.0,0
622,0,44.766031,36.615900,8.134287,0.015844,142402,20349,0.939637,0.485584,0.053947,0.010011,0.205416,0.010001,0.192862,0.369446,0.05866,0.099657,0,0,0,0,0,0,0,0
623,0,284.216567,20.532600,8.147599,255.536368,110340,41898,0.728077,0.999803,0.053947,0.010011,0.205416,0.010001,0.192862,0.369446,0.05866,0.099657,1.0,1.0,0.8999516674722088,0.7906976744186047,1.0,0.17922170653338088,1.0,0.25365853658536586
624,0,77.106711,32.210100,1.626727,43.269885,129610,22243,0.855229,0.530780,0.05440012499999999,0.01001112499999999,0.20525612499999998,0.01000112499999999,0.19276012499999998,0.369327125,0.05860612499999999,0.099638125,0,1.0,0,0,0,0,0.056872037914691864,0
625,0,178.320536,24.544200,4.814536,148.961800,116915,35101,0.771462,0.837608,0.054397,0.010023,0.205253,0.010001,0.192758,0.369325,0.058607,0.099636,0.6358024691358025,1.0,0,0.8674033149171271,0,0,1.0,0
626,0,45.739934,32.966700,12.757389,0.015844,151504,41615,0.999696,0.993050,0.05486012499999999,0.01002312499999999,0.205075125,0.01000112499999999,0.192616125,0.36922212499999996,0.05870112499999999,0.099501125,0,0,0,0,0,0,0,0
627,0,117.845756,59.674800,58.155112,0.015844,240234,41318,1.585180,0.985963,0.05486012499999999,0.01002312499999999,0.205075125,0.01000112499999999,0.192616125,0.36922212499999996,0.05870112499999999,0.099501125,0,0,0,0,0,0,0,0
628,0,60.299566,39.373800,20.909921,0.015844,167491,36245,1.105186,0.864907,0.05486012499999999,0.01002312499999999,0.205075125,0.01000112499999999,0.192616125,0.36922212499999996,0.05870112499999999,0.099501125,0,0,0,0,0,0,0,0
629,0,359.572344,26.715600,11.530875,321.325870,103605,14553,0.683636,0.347275,0.05486012499999999,0.01002312499999999,0.205075125,0.01000112499999999,0.192616125,0.36922212499999996,0.05870112499999999,0.099501125,0.9870967741935484,1.0,1.0,0.8481012658227848,1.0,1.0,1.0,0.6590909090909091
630,0,101.781114,58.990800,42.774470,0.015844,209385,12749,1.381623,0.304227,0.054469,0.010023,0.205417,0.010001,0.192851,0.369427,0.058312,0.0995,0,0,0,0,0,0,0,0
631,0,60.509239,41.451900,19.041495,0.015844,163791,25618,1.080772,0.611317,0.054469,0.010023,0.205417,0.010001,0.192851,0.369427,0.058312,0.0995,0,0,0,0,0,0,0,0
632,0,187.062831,29.491200,3.635045,153.936586,119239,20935,0.786796,0.499567,0.054469,0.010023,0.205417,0.010001,0.192851,0.369427,0.058312,0.0995,0.8358974358974359,1.0,0,0.770949720670391,0,0,1.0,0
633,0,57.363846,40.010400,17.337601,0.015844,160462,27094,1.058806,0.646538,0.055134,0.010023,0.205184,0.010001,0.192665,0.369292,0.058378,0.099323,0,0,0,0,0,0,0,0
634,0,97.836125,57.999000,39.821281,0.015844,203453,10123,1.342481,0.241563,0.055134,0.010023,0.205184,0.010001,0.192665,0.369292,0.058378,0.099323,0,0,0,0,0,0,0,0
635,0,63.002743,43.019700,19.967198,0.015844,165580,22181,1.092577,0.529301,0.055134,0.010023,0.205184,0.010001,0.192665,0.369292,0.058378,0.099323,0,0,0,0,0,0,0,0
636,0,254.366986,32.586900,5.540715,216.239370,115449,6826,0.761788,0.162887,0.055134,0.010023,0.205184,0.010001,0.192665,0.369292,0.058378,0.099323,1.0,1.0,0.8062575210589651,0.8743169398907104,0.42432989690721645,0,1.0,0
637,0,49.090669,35.623200,13.451625,0.015844,152859,34115,1.008637,0.814079,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
638,0,47.463351,40.360500,7.087007,0.015844,140289,5754,0.925694,0.137306,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
639,0,56.459311,37.172100,19.271366,0.015844,164289,40382,1.084058,0.963627,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
640,0,75.976831,46.287300,29.673687,0.015844,184602,30311,1.218093,0.723305,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
641,0,108.095357,62.015400,46.064113,0.015844,214833,8115,1.417572,0.193647,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
642,0,99.011363,56.721600,42.273918,0.015844,208873,19801,1.378245,0.472507,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
643,0,116.752761,63.671400,53.065516,0.015844,229479,17241,1.514213,0.411418,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
644,0,76.082498,46.909200,29.157453,0.015844,183565,27201,1.211250,0.649092,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
645,0,123.581420,65.406600,58.158975,0.015844,239568,21546,1.580785,0.514148,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0,0,0,0,0,0,0
646,0,61.228499,30.449100,7.503997,23.275402,141177,39680,0.931554,0.946875,0.055025,0.010023,0.205583,0.010001,0.192692,0.369282,0.058206,0.099188,0,0.5846153846153845,0,0,0,0,0,0
647,0,124.071525,65.776200,58.279481,0.015844,239726,20472,1.581828,0.488519,0.05502362500000001,0.010031625000000002,0.205581625,0.010000625000000003,0.192690625,0.36928062500000003,0.058204625,0.099186625,0,0,0,0,0,0,0,0
648,0,156.743097,27.609600,3.587062,125.546435,119335,27303,0.787430,0.651526,0.05502362500000001,0.010031625000000002,0.205581625,0.010000625000000003,0.192690625,0.36928062500000003,0.058204625,0.099186625,0.22077922077922074,1.0,0,0.7945945945945946,0,0,1.0,0
649,0,124.961177,67.782300,57.163033,0.015844,236187,10246,1.558476,0.244498,0.055094,0.010032,0.205529,0.010001,0.192649,0.369251,0.058297,0.099147,0,0,0,0,0,0,0,0
650,0,94.569580,56.779500,37.774236,0.015844,199583,10318,1.316945,0.246216,0.055094,0.010032,0.205529,0.010001,0.192649,0.369251,0.058297,0.099147,0,0,0,0,0,0,0,0
651,0,375.416629,24.064500,15.295989,336.056140,96136,15921,0.634352,0.379919,0.055094,0.010032,0.205529,0.010001,0.192649,0.369251,0.058297,0.099147,0.9941520467836258,1.0,1.0,0.8070175438596492,1.0,1.0,1.0,1.0
652,0,375.352387,27.659100,14.017055,333.676232,98502,6305,0.649964,0.150455,0.05488687500000001,0.01003187500000001,0.20566387500000002,0.01000087500000001,0.192741875,0.369390875,0.05814287500000001,0.09914087500000002,0.9879518072289156,1.0,1.0,0.7636363636363637,1.0,1.0,1.0,1.0
653,0,62.122280,43.051200,19.055236,0.015844,163784,20280,1.080726,0.483937,0.054647,0.010032,0.205715,0.010001,0.192786,0.369725,0.057981,0.099113,0,0,0,0,0,0,0,0
654,0,117.026391,62.728800,54.281747,0.015844,232193,23097,1.532121,0.551159,0.054647,0.010032,0.205715,0.010001,0.192786,0.369725,0.057981,0.099113,0,0,0,0,0,0,0,0
655,0,366.136490,22.963500,11.730231,331.442760,103249,26704,0.681287,0.637232,0.054647,0.010032,0.205715,0.010001,0.192786,0.369725,0.057981,0.099113,0.9878787878787879,1.0,1.0,0.8115183246073299,1.0,1.0,1.0,0.9056603773584906
656,0,83.391486,36.220800,3.956822,43.213864,134191,13455,0.885457,0.321074,0.054634125000000006,0.010032125000000003,0.205725125,0.010001125000000003,0.192797125,0.369718125,0.057930125000000006,0.099162125,0,1.0,0,0,0,0,0,0
657,0,68.465726,45.666000,22.783882,0.015844,171042,18822,1.128618,0.449145,0.05463225000000001,0.010043250000000007,0.20572325,0.010001250000000007,0.19279525,0.36971624999999997,0.05792825000000001,0.09916025,0,0,0,0,0,0,0,0
658,0,119.967438,66.092400,53.859194,0.015844,229797,9489,1.516311,0.226434,0.05463225000000001,0.010043250000000007,0.20572325,0.010001250000000007,0.19279525,0.36971624999999997,0.05792825000000001,0.09916025,0,0,0,0,0,0,0,0
659,0,66.787420,42.238800,24.532776,0.015844,174576,33780,1.151937,0.806085,0.05463225000000001,0.010043250000000007,0.20572325,0.010001250000000007,0.19279525,0.36971624999999997,0.05792825000000001,0.09916025,0,0,0,0,0,0,0,0
660,0,377.666931,27.505200,12.706811,337.454920,101216,9532,0.667872,0.227460,0.05463225000000001,0.010043250000000007,0.20572325,0.010001250000000007,0.19279525,0.36971624999999997,0.05792825000000001,0.09916025,0.994413407821229,1.0,1.0,0.8358974358974359,1.0,1.0,1.0,1.0
661,0,51.055857,38.904600,12.135413,0.015844,150249,20567,0.991415,0.490786,0.054249,0.010043,0.205906,0.010001,0.192919,0.370095,0.057639,0.099148,0,0,0,0,0,0,0,0
662,0,349.836684,18.912300,11.232916,319.691469,104248,41207,0.687879,0.983314,0.054249,0.010043,0.205906,0.010001,0.192919,0.370095,0.057639,0.099148,0.9939024390243902,1.0,1.0,0.8209876543209876,1.0,1.0,1.0,0.6453488372093024
663,0,337.591559,25.710900,8.740772,303.139887,109156,23453,0.720264,0.559654,0.05435187500000001,0.01004287500000001,0.20585687500000002,0.01000087500000001,0.19288887500000002,0.370053875,0.05758287500000001,0.09922187500000001,0.976878612716763,1.0,1.0,0.7989130434782609,1.0,1.0,1.0,0.339622641509434
664,0,124.200192,67.245600,56.938747,0.015844,236172,12020,1.558377,0.286831,0.05441612499999999,0.01004312499999999,0.20589612499999999,0.01000112499999999,0.19292712499999998,0.369999125,0.05749612499999999,0.099221125,0,0,0,0,0,0,0,0
665,0,84.010473,48.539100,35.455529,0.015844,195922,34125,1.292788,0.814318,0.05441612499999999,0.01004312499999999,0.20589612499999999,0.01000112499999999,0.19292712499999998,0.369999125,0.05749612499999999,0.099221125,0,0,0,0,0,0,0,0
666,0,52.644298,38.913300,13.715154,0.015844,153354,23643,1.011904,0.564188,0.05441612499999999,0.01004312499999999,0.20589612499999999,0.01000112499999999,0.19292712499999998,0.369999125,0.05749612499999999,0.099221125,0,0,0,0,0,0,0,0
667,0,67.585253,45.882600,21.686808,0.015844,168863,15921,1.114240,0.379919,0.05441612499999999,0.01004312499999999,0.20589612499999999,0.01000112499999999,0.19292712499999998,0.369999125,0.05749612499999999,0.099221125,0,0,0,0,0,0,0,0
668,0,372.727942,18.855900,16.940918,336.931124,92943,30090,0.613283,0.718031,0.05441612499999999,0.01004312499999999,0.20589612499999999,0.01000112499999999,0.19292712499999998,0.369999125,0.05749612499999999,0.099221125,0.9832402234636871,1.0,1.0,0.8361581920903955,1.0,1.0,1.0,1.0
669,0,75.742250,28.082400,4.445986,43.213864,135161,41553,0.891857,0.991570,0.054318125,0.010043125000000003,0.205956125,0.010001125000000003,0.19297712500000003,0.37004512500000003,0.057406125,0.099253125,0,1.0,0,0,0,0,0,0
670,0,90.038124,54.951900,35.070380,0.015844,194522,11349,1.283550,0.270819,0.05431674999999999,0.010051749999999993,0.20595475,0.010000749999999992,0.19297575,0.37004375,0.05740474999999999,0.09925175,0,0,0,0,0,0,0,0
671,0,107.720907,60.678900,47.026163,0.015844,217767,15504,1.436932,0.369969,0.05431674999999999,0.010051749999999993,0.20595475,0.010000749999999992,0.19297575,0.37004375,0.05740474999999999,0.09925175,0,0,0,0,0,0,0,0
672,0,105.719766,56.807700,48.896222,0.015844,222073,32714,1.465345,0.780647,0.05431674999999999,0.010051749999999993,0.20595475,0.010000749999999992,0.19297575,0.37004375,0.05740474999999999,0.09925175,0,0,0,0,0,0,0,0
673,0,103.310905,60.179100,43.115960,0.015844,209481,8884,1.382257,0.211997,0.05431674999999999,0.010051749999999993,0.20595475,0.010000749999999992,0.19297575,0.37004375,0.05740474999999999,0.09925175,0,0,0,0,0,0,0,0
674,0,375.196485,21.676800,16.554606,336.965079,93674,21418,0.618106,0.511093,0.05431674999999999,0.010051749999999993,0.20595475,0.010000749999999992,0.19297575,0.37004375,0.05740474999999999,0.09925175,1.0,1.0,1.0,0.8201058201058201,1.0,1.0,1.0,1.0
675,0,43.167473,32.628300,10.523328,0.015844,147112,38351,0.970716,0.915162,0.054159,0.010052,0.20606,0.010001,0.193053,0.370136,0.057286,0.099253,0,0,0,0,0,0,0,0
676,0,105.359732,60.869700,44.474187,0.015844,212107,9208,1.399584,0.219729,0.054159,0.010052,0.20606,0.010001,0.193053,0.370136,0.057286,0.099253,0,0,0,0,0,0,0,0
677,0,109.742851,59.895000,49.832007,0.015844,223643,23993,1.475704,0.572540,0.054159,0.010052,0.20606,0.010001,0.193053,0.370136,0.057286,0.099253,0,0,0,0,0,0,0,0
678,0,95.506012,54.862800,40.627368,0.015844,205793,22917,1.357921,0.546864,0.054159,0.010052,0.20606,0.010001,0.193053,0.370136,0.057286,0.099253,0,0,0,0,0,0,0,0
679,0,68.827320,47.455800,21.355676,0.015844,168061,9875,1.108948,0.235645,0.054159,0.010052,0.20606,0.010001,0.193053,0.370136,0.057286,0.099253,0,0,0,0,0,0,0,0
680,0,368.850471,18.115500,16.307669,334.427301,94206,33821,0.621617,0.807063,0.054159,0.010052,0.20606,0.010001,0.193053,0.370136,0.057286,0.099253,0.9881656804733728,1.0,1.0,0.7790697674418605,1.0,1.0,1.0,1.0
681,0,111.609531,60.067500,51.526186,0.015844,227020,26795,1.497987,0.639403,0.054092874999999985,0.010051874999999983,0.20609487499999998,0.010000874999999982,0.193085875,0.370161875,0.05720387499999998,0.09930787499999998,0,0,0,0,0,0,0,0
682,0,96.214347,52.257600,43.940903,0.015844,212516,38324,1.402283,0.914518,0.054092874999999985,0.010051874999999983,0.20609487499999998,0.010000874999999982,0.193085875,0.370161875,0.05720387499999998,0.09930787499999998,0,0,0,0,0,0,0,0
683,0,87.269868,50.704200,36.549824,0.015844,197994,28980,1.306460,0.691544,0.054092874999999985,0.010051874999999983,0.20609487499999998,0.010000874999999982,0.193085875,0.370161875,0.05720387499999998,0.09930787499999998,0,0,0,0,0,0,0,0
